-593,670,403,75,198,613,-218,-1282,-172
-632,798,511,-1047,469,596,-176,-1239,-206
-771,463,696,-1318,428,468,-173,-1210,-226
-855,496,664,-710,429,381,-169,-1185,-252
-941,382,528,-211,451,319,-138,-1160,-290
-928,667,400,-185,483,401,-164,-1176,-271
-915,815,480,-826,633,705,-187,-1189,-263
-923,694,559,-911,595,766,-169,-1201,-270
-707,578,413,77,650,657,-197,-1233,-226
-782,705,388,901,853,791,-209,-1261,-142
-876,743,416,978,981,770,-179,-1283,-11
-852,695,391,845,1122,733,-174,-1295,150
-928,764,417,830,1284,799,-152,-1291,352
-973,756,328,1112,1722,969,-104,-1248,530
-880,939,151,1095,2607,1248,-99,-1173,693
-1029,1092,408,356,3026,1552,-112,-1086,847
-823,894,454,417,2371,2074,-127,-1026,972
-589,1076,437,1127,1595,2472,-147,-962,1115
-219,860,493,1176,697,2651,-141,-942,1200
122,568,524,1654,-76,2529,-121,-948,1234
126,548,548,1834,-368,2534,-124,-928,1246
233,486,436,928,-270,2183,-150,-915,1248
192,472,214,-165,-125,1436,-167,-950,1221
57,636,135,-667,38,741,-207,-996,1185
-143,646,40,-635,165,337,-244,-1037,1162
-311,829,209,-591,-428,-22,-249,-1087,1144
-264,965,-131,-350,-887,-53,-236,-1131,1143
-287,1032,-229,-37,-571,7,-229,-1173,1140
-219,976,-318,-8,-208,83,-224,-1204,1138
-218,828,-192,99,-12,114,-228,-1207,1133
-207,935,-143,13,180,2,-239,-1204,1119
-181,832,-56,-437,243,-132,-240,-1217,1094
-194,855,19,-275,172,-408,-249,-1219,1062
-180,948,44,-65,45,-531,-234,-1217,1056
-207,1127,-2,-247,117,-343,-215,-1223,1055
-221,1125,30,-646,250,-163,-218,-1237,1031
-202,1020,81,-984,288,-72,-222,-1268,988
-209,1076,-10,-965,489,31,-229,-1313,937
-175,1017,-60,-846,722,71,-253,-1339,883
-81,942,-107,-880,947,240,-279,-1357,821
-185,936,178,-976,787,141,-295,-1371,753
-168,868,223,-753,608,66,-307,-1370,694
-192,823,293,-332,367,-114,-314,-1361,651
-250,930,276,-239,264,-248,-304,-1363,633
-193,895,173,-379,379,-290,-295,-1368,617
-337,976,318,-396,416,-286,-291,-1369,598
-332,1043,271,-469,199,-105,-285,-1383,578
-278,959,417,-227,-212,81,-292,-1391,559
-316,1039,427,318,-758,186,-291,-1397,571
-206,1113,241,298,-861,457,-288,-1415,581
-89,973,115,309,-436,601,-305,-1417,593
-67,1050,144,-504,-104,551,-327,-1428,575
-17,755,184,-846,7,451,-336,-1453,520
-71,663,191,58,-4,79,-350,-1456,495
-222,898,208,38,-73,-104,-351,-1455,485
-195,1004,186,-229,-55,-122,-342,-1467,480
-135,989,190,-158,110,-6,-344,-1467,474
-95,913,149,-173,324,-109,-340,-1457,489
-175,959,290,-294,343,-202,-331,-1458,475
-242,833,358,145,305,-247,-330,-1453,451
-270,905,433,798,90,-324,-319,-1444,486
-143,1136,128,764,122,-102,-311,-1433,535
-272,1275,276,-484,178,109,-313,-1421,548
-188,766,299,-1101,134,113,-318,-1439,488
-224,917,328,-557,56,145,-321,-1457,441
-287,934,324,-452,37,184,-331,-1465,415
-303,870,293,-363,25,139,-342,-1476,396
-323,829,263,-125,6,117,-342,-1501,382
-366,868,379,22,-108,63,-355,-1513,393
-310,987,408,-49,-257,-42,-360,-1533,407
-236,919,405,412,-286,-55,-354,-1569,433
-197,933,283,987,-257,-101,-349,-1596,492
-128,987,157,1013,-51,-98,-339,-1622,568
-154,1014,43,852,209,-120,-324,-1640,626
-193,992,27,796,572,-27,-318,-1639,675
-218,938,15,786,804,-61,-311,-1623,720
-223,948,41,508,1013,-136,-300,-1608,754
-275,944,79,53,987,-343,-292,-1583,757
-324,909,116,-68,828,-493,-266,-1573,749
-316,906,114,169,612,-487,-228,-1563,757
-283,926,66,280,318,-578,-183,-1537,769
-279,947,60,148,3,-667,-126,-1506,781
-311,935,39,-34,-434,-729,-49,-1477,771
-387,1052,36,-214,-744,-692,22,-1440,751
-427,1139,90,-392,-1133,-324,82,-1404,715
-419,972,99,-134,-1635,-29,141,-1363,663
-383,938,65,315,-2022,-7,184,-1305,619
-352,934,45,496,-2180,39,230,-1242,572
-317,903,31,526,-2139,104,257,-1186,536
-299,875,27,600,-1926,50,267,-1132,518
-229,802,50,816,-1629,-36,274,-1080,506
-163,821,89,985,-1251,-216,284,-1034,504
-162,898,120,955,-966,-420,280,-984,511
-215,993,155,748,-750,-448,286,-942,520
-221,1030,197,627,-678,-563,304,-909,525
-202,992,204,861,-693,-591,310,-876,534
-164,997,188,1032,-672,-565,323,-840,547
-139,995,188,888,-694,-576,337,-812,551
-165,1000,191,755,-749,-549,347,-785,563
-210,989,161,552,-797,-485,369,-756,570
-244,959,108,425,-796,-412,391,-737,566
-254,966,100,368,-766,-365,410,-719,565
-238,961,95,415,-796,-369,427,-707,559
-235,984,58,305,-710,-337,450,-693,550
-252,1029,36,108,-510,-224,461,-683,548
-292,1055,35,-57,-401,-157,475,-680,542
-383,1103,54,-190,-219,-74,486,-680,531
-442,1086,74,-203,-134,6,489,-688,522
-421,1002,92,-131,-83,24,493,-693,516
-379,936,106,-53,-21,20,493,-695,510
-338,907,110,-32,36,-39,495,-699,510
-304,890,99,-99,129,-103,497,-702,505
-277,883,79,-148,159,-120,505,-707,497
-249,884,72,-154,272,-98,505,-713,498
-258,962,59,-256,413,-122,510,-716,497
-276,991,29,-309,542,-7,516,-724,494
-300,1010,32,-341,665,186,511,-736,497
-305,1009,18,-344,838,383,511,-753,503
-250,967,-14,-303,1021,563,502,-774,510
-196,963,5,-313,1241,694,487,-794,528
-140,999,0,-344,1312,727,471,-821,545
-84,1058,-58,-420,1332,845,461,-853,568
-46,1000,-63,-506,1197,938,442,-895,600
-34,847,-125,-335,965,975,433,-942,637
-63,717,-143,-36,927,641,431,-983,688
-223,836,-94,35,603,126,435,-1021,779
-463,1087,-18,-667,379,-168,444,-1069,863
-718,935,-5,-926,-95,-246,449,-1136,927
-844,813,49,-315,-282,-238,446,-1185,974
-836,844,141,495,-308,-91,441,-1199,1026
-721,889,-39,845,-249,23,440,-1185,1094
-586,1030,-108,201,188,121,410,-1170,1143
-459,945,-73,-311,326,92,374,-1168,1161
-368,900,-31,-37,470,64,341,-1174,1160
-375,890,36,-2,598,-32,298,-1176,1160
-394,893,78,-2,467,-74,266,-1167,1162
-485,1005,68,219,293,54,243,-1153,1164
-530,920,74,490,227,318,206,-1123,1177
-565,959,86,600,203,265,182,-1098,1193
-484,998,83,199,105,454,173,-1099,1204
-319,947,-74,122,187,356,154,-1103,1208
-471,921,53,311,117,508,140,-1101,1217
-480,793,77,762,5,408,139,-1089,1242
-344,723,-180,1411,-128,45,144,-1041,1291
-387,1258,-4,1248,-280,116,162,-981,1337
-341,939,151,213,-951,331,209,-972,1356
-144,844,-114,419,-1040,175,280,-972,1371
-170,960,43,220,-1227,33,367,-949,1395
-65,1024,-173,-192,-1093,49,465,-968,1405
-71,784,-146,-655,-670,-81,533,-1011,1405
82,1049,-643,-561,-187,-259,601,-1038,1416
-306,1002,-466,-1365,479,-196,614,-1084,1393
-359,511,-148,977,432,-148,587,-1075,1388
-382,802,-169,3719,-112,-282,567,-882,1467
-359,1216,-142,2002,-536,-180,568,-721,1496
-250,932,-177,596,-823,-272,597,-650,1476
-181,826,-189,806,-619,-283,627,-595,1454
-139,756,-294,941,-390,-523,664,-482,1462
-153,917,-343,518,22,-588,660,-405,1468
-164,921,-177,-71,-186,-660,652,-390,1463
-245,902,-232,581,-656,-415,673,-336,1464
-275,1085,-268,37,-790,-330,685,-276,1473
-376,1040,-312,-659,-675,-277,695,-246,1485
-364,855,-369,-116,-564,-245,704,-231,1498
-454,974,-378,-147,-398,-293,695,-215,1507
-554,991,-381,-30,-388,-157,674,-194,1515
-569,1078,-394,84,-267,319,659,-182,1516
-455,805,-297,-125,-213,483,619,-169,1520
-496,875,-225,-259,-333,335,598,-181,1513
-495,754,-158,-180,-304,249,592,-201,1500
-514,873,-76,-259,-354,114,573,-197,1488
-548,997,-124,-571,-638,18,577,-210,1477
-447,727,-153,-425,-691,29,598,-227,1466
-436,893,-202,-489,-456,-158,597,-232,1456
-443,965,-254,-703,-421,102,598,-253,1445
-488,784,-74,-464,-515,62,608,-281,1425
-466,872,-114,-223,-539,127,608,-291,1405
-503,842,-158,-238,-381,98,602,-302,1382
-430,809,-161,-572,-115,-37,604,-332,1351
-429,894,-49,-605,9,-57,593,-357,1325
-458,842,-120,-382,153,-129,576,-378,1294
-589,1001,46,-747,200,9,562,-414,1257
-418,766,115,-862,52,91,540,-461,1222
-432,832,174,-395,-84,-99,531,-484,1189
-467,863,203,-399,-225,-163,544,-497,1160
-508,964,115,-948,-144,-151,534,-512,1131
-551,1039,138,-1764,168,95,522,-558,1101
-598,807,219,-1829,254,131,516,-623,1067
-678,750,212,-1110,247,-56,497,-664,1048
-716,751,311,-198,170,52,487,-691,1040
-636,620,174,909,-114,-44,495,-678,1054
-705,746,155,1183,-219,-96,506,-637,1081
-780,861,191,1312,-324,-56,529,-582,1113
-703,702,150,1123,-299,-112,571,-551,1134
-630,737,20,504,99,-328,596,-534,1153
-634,777,-48,-14,868,-420,609,-534,1172
-753,758,-5,-482,1639,-446,604,-551,1191
-824,812,4,-1032,2163,-553,572,-585,1213
-868,831,51,-1350,2656,-552,528,-640,1223
-786,843,131,-1410,2727,-436,489,-702,1220
-796,824,133,-1416,2439,-245,445,-764,1201
-716,906,46,-1405,2069,106,417,-817,1163
-679,966,193,-1721,1704,528,396,-884,1095
-702,868,439,-2004,808,611,380,-952,1002
-622,752,394,-1661,-81,628,389,-1007,903
-600,800,360,-731,-440,648,422,-1032,808
-650,847,309,247,-753,517,444,-1028,735
-613,952,328,993,-1160,464,484,-1004,667
-463,1000,241,1112,-1480,637,503,-973,612
-281,996,64,659,-1509,685,493,-951,563
-131,992,-2,74,-1366,788,476,-946,499
-116,979,28,-407,-1193,783,456,-951,433
-119,911,45,-444,-1165,701,420,-961,365
-134,880,66,-108,-1156,502,392,-963,324
-112,812,98,19,-1016,488,374,-957,297
-117,805,150,40,-921,313,353,-956,282
-139,850,173,-89,-847,156,341,-950,266
-161,904,191,-176,-677,75,338,-948,248
-120,917,162,-85,-433,68,327,-945,240
-52,966,140,-166,-33,175,319,-941,228
-4,991,126,-207,383,288,310,-944,220
23,1047,151,-371,773,453,289,-947,221
63,1019,141,-451,1035,584,267,-957,225
68,980,209,-514,1274,703,245,-970,218
28,980,287,-759,1362,785,214,-983,212
0,889,295,-897,1403,753,188,-998,201
2,791,291,-1012,1425,619,170,-1016,181
-39,809,334,-1332,1441,381,150,-1037,158
-59,725,303,-1464,1514,70,143,-1057,127
-122,718,331,-1421,1592,-254,155,-1074,97
-267,576,389,-1542,1552,-606,174,-1089,72
-374,356,412,-1460,1478,-1211,217,-1104,48
-611,539,479,-1747,1428,-1883,301,-1111,24
-805,610,480,-2190,1443,-2205,397,-1110,-13
-952,280,643,-1685,1329,-2522,516,-1108,-48
-1010,300,615,-288,1063,-3142,661,-1088,-50
-945,647,465,9,1148,-3055,797,-1061,-25
-979,648,515,-1034,1527,-2979,917,-1009,-26
-1171,372,582,-1204,1442,-2978,1024,-935,-47
-1128,285,569,-146,1069,-3016,1130,-828,-56
-1080,286,580,651,447,-2713,1199,-740,-15
-1009,409,451,1303,-20,-2082,1257,-646,-5
-844,493,386,1650,-212,-1089,1285,-578,-12
-1015,315,396,1773,-534,-675,1287,-558,-17
-902,424,285,1675,-521,-206,1269,-562,-24
-786,468,231,1163,-332,380,1233,-586,-34
-711,492,176,342,39,912,1184,-630,-41
-706,500,175,-703,501,1211,1135,-683,-61
-709,467,206,-1408,883,1478,1069,-742,-71
-748,417,293,-1733,1125,1650,989,-804,-73
-772,334,362,-1776,1166,1700,909,-859,-90
-798,319,380,-1538,979,1705,815,-906,-117
-846,306,423,-1596,870,1566,724,-945,-149
-876,250,397,-1588,797,1501,643,-961,-184
-887,226,397,-1452,722,1363,570,-966,-215
-927,234,385,-1207,587,1208,504,-956,-246
-1022,239,384,-940,330,827,460,-938,-272
-996,250,366,-481,111,384,425,-907,-295
-965,303,358,-93,99,-71,413,-878,-304
-1007,385,378,24,178,-493,421,-852,-305
-1097,518,381,-308,337,-505,432,-815,-305
-1043,539,359,-1025,232,-150,438,-779,-315
-991,423,253,-1496,188,266,438,-743,-334
-1137,416,214,-1467,223,204,428,-713,-351
-1204,529,263,-1324,114,282,417,-686,-365
-1106,442,228,-1126,-203,656,408,-665,-377
-924,317,167,-646,-343,1038,383,-657,-383
-761,315,159,-361,-297,1230,364,-655,-377
-738,341,191,-371,-269,1385,337,-661,-373
-668,329,186,-476,-187,1460,298,-665,-372
-628,325,168,-404,-120,1384,270,-672,-365
-622,355,176,-371,-9,1119,247,-678,-358
-624,392,200,-403,93,861,230,-679,-351
-719,393,222,-442,179,528,219,-679,-346
-818,465,252,-468,301,197,216,-679,-346
-901,526,298,-583,540,-63,223,-677,-344
-991,589,375,-731,807,-327,238,-673,-348
-1119,607,444,-911,960,-374,256,-671,-355
-1025,522,464,-943,949,-33,272,-664,-365
-905,420,461,-806,748,560,276,-665,-374
-977,355,419,-651,298,1014,263,-666,-382
-1028,280,337,-251,-131,993,243,-675,-385
-936,254,278,529,-314,747,221,-692,-376
-794,316,283,1049,-266,528,201,-711,-356
-666,417,323,799,-17,352,188,-728,-337
-628,464,364,87,159,224,179,-738,-324
-623,426,352,-425,237,93,178,-741,-324
-628,396,324,-493,280,-68,179,-743,-327
-668,412,328,-416,350,-239,185,-744,-332
-684,456,338,-360,374,-281,193,-742,-338
-683,477,360,-369,381,-288,203,-744,-343
-690,497,367,-383,427,-367,214,-744,-348
-712,532,377,-450,477,-394,229,-745,-353
-778,558,383,-573,414,-309,242,-744,-357
-864,531,364,-537,381,-156,248,-743,-366
-877,528,365,-318,349,-89,251,-748,-371
-936,616,394,-155,363,-182,256,-755,-372
-979,725,386,-488,348,-146,254,-760,-376
-964,639,309,-1032,355,287,246,-764,-386
-948,583,276,-1347,383,655,228,-762,-401
-1019,573,277,-1407,300,793,202,-755,-420
-1062,545,228,-1119,55,810,171,-746,-436
-1068,556,180,-778,-113,807,135,-739,-445
-978,507,135,-534,-169,1038,99,-737,-447
-841,420,104,-392,-67,1257,60,-734,-444
-745,441,116,-359,106,1246,19,-730,-439
-754,437,134,-446,173,1206,-17,-723,-435
-780,449,113,-509,208,1032,-54,-714,-433
-826,442,108,-655,289,896,-83,-703,-439
-857,424,135,-700,305,769,-101,-688,-449
-883,414,183,-616,310,534,-118,-675,-459
-925,422,234,-439,275,320,-133,-664,-465
-960,445,292,-259,136,36,-141,-657,-471
-975,453,329,-184,-55,-225,-145,-655,-475
-900,476,354,-114,-57,-558,-138,-657,-482
-791,443,423,109,96,-668,-126,-663,-486
-698,430,496,222,192,-506,-115,-669,-488
-610,427,470,92,199,-337,-103,-673,-487
-570,455,438,-122,267,-418,-94,-671,-491
-606,494,417,-91,392,-563,-80,-670,-493
-673,562,420,-134,513,-589,-66,-668,-494
-749,596,437,-361,609,-400,-54,-664,-497
-753,551,410,-500,544,-37,-44,-656,-507
-751,502,369,-476,495,298,-44,-645,-512
-757,469,336,-385,383,442,-52,-638,-515
-760,462,313,-278,403,516,-64,-631,-516
-804,491,320,-304,515,513,-71,-625,-516
-867,517,315,-484,665,605,-81,-617,-520
-871,500,290,-697,745,695,-88,-600,-529
-881,487,265,-832,797,752,-94,-584,-538
-895,487,252,-778,676,689,-100,-563,-548
-907,485,241,-667,548,681,-105,-545,-556
-915,468,227,-505,316,586,-111,-524,-563
-907,456,226,-229,154,546,-120,-515,-566
-892,470,224,-98,176,487,-128,-509,-565
-876,488,238,-83,219,368,-132,-503,-564
-841,498,246,-208,304,294,-133,-499,-567
-809,487,251,-266,326,148,-134,-493,-571
-801,488,265,-292,288,32,-129,-487,-575
-802,495,272,-262,266,-39,-122,-480,-582
-810,525,283,-205,172,-84,-118,-478,-583
-824,553,298,-133,54,-112,-114,-474,-589
-794,565,302,-63,12,-93,-112,-474,-591
-744,576,307,-8,44,-29,-108,-475,-593
-715,591,300,-114,66,57,-107,-471,-593
-687,591,283,-219,135,88,-108,-469,-595
-673,606,272,-233,196,210,-106,-462,-600
-670,648,259,-183,197,338,-110,-455,-600
-651,716,239,-153,277,513,-112,-447,-603
-595,748,196,-37,410,798,-116,-440,-601
-492,771,56,222,845,1091,-124,-434,-598
-403,850,-38,421,1587,1397,-119,-433,-595
-463,929,44,169,2076,1502,-102,-423,-589
-489,959,-1,-351,2049,1645,-88,-405,-591
-552,917,-43,-883,1996,1732,-79,-375,-598
-593,706,20,-989,1721,1503,-62,-339,-606
-675,688,73,-499,1233,1076,-49,-306,-610
-830,720,80,115,620,904,-41,-284,-610
-880,700,18,598,172,584,-42,-280,-605
-913,542,28,634,-194,98,-42,-288,-592
-902,664,-30,760,-74,-87,-45,-296,-584
-871,719,-30,73,62,-421,-42,-300,-579
-918,636,5,-373,375,-524,-41,-295,-581
-881,661,65,-69,378,-603,-28,-292,-580
-833,760,135,58,236,-562,-13,-290,-578
-775,941,108,484,-95,-145,-12,-297,-577
-670,889,63,951,-480,-215,-19,-316,-568
-610,859,23,364,-687,-140,-31,-331,-562
-643,725,23,-109,-786,-170,-46,-333,-560
-605,619,-1,-326,-451,-246,-53,-331,-562
-562,640,67,-296,-375,-559,-58,-328,-566
-678,794,64,-215,-380,-471,-60,-326,-565
-730,634,9,562,-459,-301,-66,-331,-562
-792,560,10,526,-309,-457,-71,-346,-554
-766,717,-16,170,-265,-328,-73,-356,-548
-879,672,64,-29,-303,-264,-78,-360,-549
-913,734,-7,-118,-39,-42,-81,-362,-550
-931,936,149,-539,-240,136,-84,-359,-557
-823,1048,58,-856,-338,525,-92,-346,-569
-742,1048,-18,-556,-156,977,-104,-338,-576
-582,832,-8,40,24,1181,-111,-332,-581
-445,965,-29,384,135,1236,-117,-340,-579
-355,871,13,80,192,1288,-118,-342,-579
-283,710,100,-304,119,1186,-125,-335,-584
-265,692,121,-447,0,846,-132,-328,-587
-367,775,183,-501,-83,748,-137,-313,-591
-379,738,129,-284,-155,630,-146,-301,-590
-368,766,116,-315,46,461,-152,-286,-593
-471,862,149,-479,209,357,-152,-273,-597
-480,858,123,-451,320,385,-148,-264,-599
-517,912,129,-414,397,366,-141,-253,-601
-459,893,149,-197,355,404,-134,-245,-604
-426,917,87,123,335,432,-129,-237,-607
-403,896,73,128,377,396,-123,-239,-607
-456,856,166,-40,346,363,-118,-241,-607
-474,792,272,150,101,185,-113,-239,-610
-475,848,171,578,-66,92,-115,-246,-605
-412,974,125,556,6,129,-115,-260,-601
-404,1015,177,164,60,251,-111,-268,-598
-341,906,97,26,140,237,-110,-267,-596
-353,977,168,-256,140,215,-106,-264,-598
-373,885,235,-553,-45,193,-105,-253,-602
-380,845,273,-523,-356,103,-111,-236,-608
-333,863,245,-377,-518,21,-118,-225,-608
-312,848,177,-284,-540,-43,-127,-220,-604
-282,817,162,-334,-472,-135,-136,-214,-604
-248,867,195,-414,-394,-254,-142,-206,-605
-269,942,345,-377,-524,-327,-155,-197,-602
-289,1023,451,-686,-819,-209,-167,-183,-599
-234,1025,456,-1259,-1140,-102,-183,-161,-600
-127,936,298,-1463,-1080,-22,-203,-130,-597
-110,907,309,-1604,-738,-1,-219,-92,-594
-149,820,286,-1537,-390,-107,-231,-51,-592
-245,791,269,-1228,-31,-223,-231,-15,-588
-406,718,299,-973,184,-329,-224,6,-587
-552,769,284,-459,236,-484,-219,25,-585
-635,756,326,101,228,-445,-214,28,-586
-645,700,409,478,114,-458,-214,21,-588
-621,643,377,981,-10,-552,-215,5,-588
-636,682,361,1165,134,-551,-214,-18,-590
-649,849,488,608,315,-567,-212,-37,-591
-702,896,727,104,-7,-429,-208,-47,-592
-545,705,532,326,-73,-162,-210,-57,-591
-632,815,532,333,-46,-139,-213,-70,-590
-742,1040,458,-500,-106,415,-218,-64,-589
-839,1054,420,-1113,-65,971,-221,-42,-588
-932,908,634,-823,-284,1382,-224,-16,-586
-771,879,758,-41,-826,1457,-229,-7,-582
-419,761,555,346,-905,1517,-243,-7,-577
-207,815,318,183,-405,1369,-257,-5,-574
-147,710,218,62,210,1164,-256,-5,-578
-172,730,250,143,640,848,-243,-6,-583
-190,707,299,458,835,712,-228,-17,-594
-223,755,371,609,693,471,-212,-31,-603
-201,762,401,622,378,202,-200,-47,-607
-169,755,446,768,55,31,-199,-71,-609
-128,812,446,751,-329,-106,-205,-95,-609
-99,814,344,742,-395,-232,-220,-124,-608
-44,790,380,594,-341,-216,-228,-147,-603
-45,791,352,562,-219,-181,-234,-163,-602
-83,895,364,493,2,-40,-238,-180,-601
-157,947,493,237,117,157,-241,-191,-602
-149,922,473,252,79,375,-243,-200,-603
-103,927,363,153,269,425,-242,-203,-603
-132,1049,368,-153,381,617,-239,-201,-604
-177,1046,373,-407,348,711,-234,-190,-608
-198,995,354,-565,190,740,-231,-179,-611
-216,958,324,-447,77,571,-228,-165,-612
-130,940,291,-400,18,506,-228,-155,-616
-55,905,294,-148,110,451,-228,-152,-614
-2,919,358,-108,183,432,-226,-150,-615
27,932,415,-230,160,427,-225,-145,-619
72,921,356,-266,137,391,-223,-139,-619
112,966,315,-260,199,360,-220,-131,-623
119,975,353,-314,321,461,-216,-124,-626
99,933,340,-284,459,460,-208,-116,-629
69,881,339,-191,614,457,-195,-111,-632
65,860,338,69,638,363,-180,-108,-637
46,944,341,168,670,261,-165,-109,-639
28,951,336,79,644,332,-153,-108,-642
12,920,358,6,589,312,-139,-107,-646
-5,918,370,11,483,306,-126,-108,-647
-13,967,372,9,357,282,-116,-109,-650
18,946,397,-44,273,313,-110,-107,-651
17,868,384,-28,250,210,-102,-104,-652
25,895,372,30,277,62,-96,-105,-653
52,912,351,-20,387,41,-89,-106,-655
62,918,335,-11,428,-27,-81,-105,-656
61,969,347,-78,483,-18,-68,-105,-662
73,976,299,-112,530,27,-53,-100,-663
68,992,286,-194,525,39,-38,-99,-662
35,960,295,-205,499,70,-27,-96,-666
15,940,274,-24,339,-30,-15,-93,-670
12,911,266,126,222,-178,-8,-95,-672
10,913,229,228,250,-256,2,-102,-673
-15,927,186,141,323,-409,10,-108,-678
-25,917,179,-18,442,-448,23,-110,-681
-23,945,213,-98,452,-478,34,-113,-686
-32,970,227,-144,495,-534,50,-110,-691
-75,1037,281,-230,592,-385,69,-106,-698
-57,1035,336,-195,742,15,91,-108,-701
26,868,319,1,1054,433,116,-114,-704
23,859,262,59,1432,414,152,-127,-701
-81,1110,267,-285,1947,636,200,-136,-691
-252,1186,389,-617,2136,1037,246,-141,-676
-418,1041,510,-420,2062,1104,291,-153,-655
-445,998,640,389,1701,1169,328,-178,-630
-368,969,651,551,1313,1207,361,-214,-601
-299,812,610,277,1084,1160,379,-245,-575
-245,681,582,207,925,920,387,-271,-555
-207,657,518,545,703,567,399,-290,-537
-184,698,414,770,449,199,407,-307,-521
-173,777,324,527,153,-247,411,-316,-508
-179,813,231,608,-56,-491,416,-318,-504
-195,663,348,1924,-611,-587,422,-336,-494
-155,633,175,5433,-1480,-326,409,-397,-471
-72,928,-106,7949,-2149,282,375,-513,-393
-159,1351,-490,3368,-1630,431,344,-592,-319
-112,1454,-786,-3312,-318,38,333,-576,-353
-94,963,-693,-4128,647,332,337,-536,-402
-62,572,-445,-2683,1078,42,351,-488,-439
-153,640,-153,-1080,916,-284,371,-462,-448
-84,781,9,91,360,-628,393,-420,-479
38,1262,-25,622,132,-908,404,-421,-468
64,1807,-173,533,648,-182,412,-454,-423
97,1695,3,-836,1450,1023,417,-457,-401
117,1113,49,-1959,2147,1696,424,-449,-380
36,951,-1,-2006,2471,1965,440,-427,-374
-106,860,205,-1411,2135,1926,445,-431,-347
-21,954,178,-1451,1628,1378,441,-444,-312
